$0;1579800705392000000;1.13;KIEKER;cocome-virt;1;false;0;NANOSECONDS;0
$3;1579800705402000000;<not set>;1579800417544-1579800615797-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItemById;{};1579800417544-1579800615397-0;1438460852;1579800615797000000;1579800615811983240
$2;1579800705402000000;<not set>;1579800417544-1579800615203-0;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1579800615795000000;1579800615813000000
$4;1579800705402000000;<not set>;1579800417544-1579800615203-0;_wAfysNJOEduQ7qbNANXHPw;12
$2;1579800705402000000;<not set>;1579800417544-1579800615813-0;_diGnsNLxEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1579800615813000000;1579800615823000000
$3;1579800705402000000;<not set>;1579800417544-1579800615813-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryLowStockItemsWithRespectToIncomingProducts;{};1579800417544-1579800615203-0;1331263755;1579800615813000000;1579800615822980799
$2;1579800705402000000;<not set>;1579800417544-1579800615203-0;_Ujpx8DimEeqwL5MwVOMK9g;_oro4gG3fEdy4YaaT-RYrLQ;1579800615823000000;1579800615823000000
$3;1579800705402000000;bd18b78e-2c4c-4c30-b85c-cf9be81c4eab;1579800417544-1579800615203-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;bookSale;{"saleTO.NUMBER_OF_ELEMENTS":12,"storeId.VALUE":3,};<not set>;226202937;1579800615203000000;1579800615821652024
$2;1579800705402000000;<not set>;1579800417544-1579800615397-0;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1579800615812000000;1579800615857000000
$2;1579800705402000000;<not set>;1579800417544-1579800615869-0;queryStockItem;_oro4gG3fEdy4YaaT-RYrLQ;1579800615869000000;1579800615890000000
$3;1579800705402000000;<not set>;1579800417544-1579800615869-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItem;{};<not set>;1331263755;1579800615869000000;1579800615889987451
$2;1579800705402000000;<not set>;1579800417544-1579800615857-0;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1579800615857000000;1579800615892000000
$3;1579800705402000000;<not set>;1579800417544-1579800615857-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItemById;{};1579800417544-1579800615397-0;1438460852;1579800615857000000;1579800615891994654
$1;1579800705402000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1579800615895904913
$2;1579800705402000000;<not set>;1579800417544-1579800615872-0;queryStockItem;_oro4gG3fEdy4YaaT-RYrLQ;1579800615872000000;1579800615903000000
$3;1579800705402000000;<not set>;1579800417544-1579800615872-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItem;{};<not set>;324141432;1579800615872000000;1579800615902966172
$2;1579800705402000000;<not set>;1579800417544-1579800615397-0;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1579800615892000000;1579800615945000000
$2;1579800705402000000;<not set>;1579800417544-1579800615960-0;queryStockItem;_oro4gG3fEdy4YaaT-RYrLQ;1579800615960000000;1579800615981000000
$3;1579800705402000000;<not set>;1579800417544-1579800615960-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItem;{};<not set>;1438460852;1579800615960000000;1579800615980983272
$2;1579800705402000000;<not set>;1579800417544-1579800615938-0;queryStockItem;_oro4gG3fEdy4YaaT-RYrLQ;1579800615938000000;1579800615984000000
$3;1579800705402000000;<not set>;1579800417544-1579800615938-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItem;{};<not set>;1331263755;1579800615938000000;1579800615983983924
$1;1579800705402000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;0.95;1579800615996092315
$2;1579800705402000000;<not set>;1579800417544-1579800615945-0;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1579800615945000000;1579800616006000000
$3;1579800705402000000;<not set>;1579800417544-1579800615945-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItemById;{};1579800417544-1579800615397-0;324141432;1579800615945000000;1579800616005987679
$2;1579800705402000000;<not set>;1579800417544-1579800615974-0;queryStockItem;_oro4gG3fEdy4YaaT-RYrLQ;1579800615974000000;1579800616018000000
$3;1579800705402000000;<not set>;1579800417544-1579800615974-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItem;{};<not set>;227469386;1579800615974000000;1579800616017922648
$2;1579800705402000000;<not set>;1579800417544-1579800615397-0;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1579800616006000000;1579800616052000000
$2;1579800705402000000;<not set>;1579800417544-1579800616052-0;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1579800616052000000;1579800616059000000
$3;1579800705402000000;<not set>;1579800417544-1579800616052-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItemById;{};1579800417544-1579800615397-0;324141432;1579800616052000000;1579800616058982736
$1;1579800705402000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;0.9500000000000001;1579800616095521798
$2;1579800705402000000;<not set>;1579800417544-1579800616067-0;queryStockItem;_oro4gG3fEdy4YaaT-RYrLQ;1579800616067000000;1579800616107000000
$3;1579800705402000000;<not set>;1579800417544-1579800616067-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItem;{};<not set>;1438460852;1579800616067000000;1579800616106983234
$2;1579800705402000000;<not set>;1579800417544-1579800615397-0;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1579800616059000000;1579800616111000000
$2;1579800705402000000;<not set>;1579800417544-1579800616111-0;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1579800616111000000;1579800616124000000
$3;1579800705402000000;<not set>;1579800417544-1579800616111-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItemById;{};1579800417544-1579800615397-0;324141432;1579800616111000000;1579800616123987244
$2;1579800705402000000;<not set>;1579800417544-1579800615397-0;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1579800616124000000;1579800616148000000
$2;1579800705402000000;<not set>;1579800417544-1579800616137-0;queryStockItem;_oro4gG3fEdy4YaaT-RYrLQ;1579800616137000000;1579800616172000000
$3;1579800705402000000;<not set>;1579800417544-1579800616137-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItem;{};<not set>;227469386;1579800616137000000;1579800616171964681
$2;1579800705402000000;<not set>;1579800417544-1579800616148-0;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1579800616148000000;1579800616174000000
$3;1579800705402000000;<not set>;1579800417544-1579800616148-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItemById;{};1579800417544-1579800615397-0;324141432;1579800616148000000;1579800616173987649
$2;1579800705402000000;<not set>;1579800417544-1579800615397-0;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1579800616174000000;1579800616193000000
$1;1579800705402000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1579800616195455640
$2;1579800705402000000;<not set>;1579800417544-1579800616193-0;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1579800616193000000;1579800616206000000
$3;1579800705402000000;<not set>;1579800417544-1579800616193-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItemById;{};1579800417544-1579800615397-0;227469386;1579800616193000000;1579800616205987256
$2;1579800705402000000;<not set>;1579800417544-1579800615397-0;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1579800616206000000;1579800616221000000
$2;1579800705402000000;<not set>;1579800417544-1579800616221-0;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1579800616221000000;1579800616235000000
$3;1579800705402000000;<not set>;1579800417544-1579800616221-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItemById;{};1579800417544-1579800615397-0;227469386;1579800616221000000;1579800616234986875
$2;1579800705402000000;<not set>;1579800417544-1579800615397-0;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1579800616235000000;1579800616251000000
$2;1579800705402000000;<not set>;1579800417544-1579800616251-0;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1579800616251000000;1579800616259000000
$3;1579800705402000000;<not set>;1579800417544-1579800616251-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItemById;{};1579800417544-1579800615397-0;227469386;1579800616251000000;1579800616258984839
$2;1579800705402000000;<not set>;1579800417544-1579800615397-0;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1579800616259000000;1579800616274000000
$4;1579800705402000000;<not set>;1579800417544-1579800615397-0;_wAfysNJOEduQ7qbNANXHPw;17
$2;1579800705402000000;<not set>;1579800417544-1579800616274-0;_diGnsNLxEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1579800616274000000;1579800616279000000
$3;1579800705402000000;<not set>;1579800417544-1579800616274-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryLowStockItemsWithRespectToIncomingProducts;{};1579800417544-1579800615397-0;227469386;1579800616274000000;1579800616278984788
$2;1579800705402000000;<not set>;1579800417544-1579800615397-0;_Ujpx8DimEeqwL5MwVOMK9g;_oro4gG3fEdy4YaaT-RYrLQ;1579800616279000000;1579800616279000000
$3;1579800705402000000;743aa4d8-1fca-4d6e-945c-830a159879d6;1579800417544-1579800615397-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;bookSale;{"saleTO.NUMBER_OF_ELEMENTS":17,"storeId.VALUE":3,};<not set>;2046669679;1579800615397000000;1579800616278455164
$1;1579800705402000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;0.9;1579800616295315342
$2;1579800705402000000;efab5889-4d17-4ea2-9a0b-1c78fe9fd024;1579800417544-1579800616324-0;_m1YuANJOEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1579800616324000000;1579800616324000000
$2;1579800705402000000;efab5889-4d17-4ea2-9a0b-1c78fe9fd024;1579800417544-1579800616301-0;queryStockItem;_oro4gG3fEdy4YaaT-RYrLQ;1579800616301000000;1579800616327000000
$3;1579800705402000000;<not set>;1579800417544-1579800616301-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItem;{};<not set>;227469386;1579800616301000000;1579800616326988340
$2;1579800705402000000;efab5889-4d17-4ea2-9a0b-1c78fe9fd024;1579800417544-1579800616305-0;queryStockItem;_oro4gG3fEdy4YaaT-RYrLQ;1579800616305000000;1579800616330000000
$3;1579800705402000000;<not set>;1579800417544-1579800616305-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItem;{};<not set>;324141432;1579800616305000000;1579800616329885820
$2;1579800705402000000;efab5889-4d17-4ea2-9a0b-1c78fe9fd024;1579800417544-1579800616324-1;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1579800616324000000;1579800616343000000
$3;1579800705402000000;efab5889-4d17-4ea2-9a0b-1c78fe9fd024;1579800417544-1579800616324-1;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItemById;{};1579800417544-1579800616324-0;1438460852;1579800616324000000;1579800616342967011
$2;1579800705402000000;efab5889-4d17-4ea2-9a0b-1c78fe9fd024;1579800417544-1579800616324-0;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1579800616343000000;1579800616387000000
$2;1579800705402000000;efab5889-4d17-4ea2-9a0b-1c78fe9fd024;1579800417544-1579800616387-0;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1579800616387000000;1579800616394000000
$3;1579800705402000000;efab5889-4d17-4ea2-9a0b-1c78fe9fd024;1579800417544-1579800616387-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItemById;{};1579800417544-1579800616324-0;1438460852;1579800616387000000;1579800616393962499
$1;1579800705402000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;0.9500000000000001;1579800616395686902
$2;1579800705402000000;efab5889-4d17-4ea2-9a0b-1c78fe9fd024;1579800417544-1579800616324-0;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1579800616394000000;1579800616408000000
$2;1579800705402000000;efab5889-4d17-4ea2-9a0b-1c78fe9fd024;1579800417544-1579800616408-0;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1579800616408000000;1579800616416000000
$3;1579800705402000000;efab5889-4d17-4ea2-9a0b-1c78fe9fd024;1579800417544-1579800616408-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItemById;{};1579800417544-1579800616324-0;1438460852;1579800616408000000;1579800616416965337
$2;1579800705402000000;efab5889-4d17-4ea2-9a0b-1c78fe9fd024;1579800417544-1579800616324-0;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1579800616417000000;1579800616432000000
$2;1579800705402000000;efab5889-4d17-4ea2-9a0b-1c78fe9fd024;1579800417544-1579800616432-0;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1579800616432000000;1579800616438000000
$3;1579800705402000000;efab5889-4d17-4ea2-9a0b-1c78fe9fd024;1579800417544-1579800616432-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItemById;{};1579800417544-1579800616324-0;1438460852;1579800616432000000;1579800616437968635
$2;1579800705402000000;efab5889-4d17-4ea2-9a0b-1c78fe9fd024;1579800417544-1579800616324-0;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1579800616438000000;1579800616452000000
$2;1579800705402000000;efab5889-4d17-4ea2-9a0b-1c78fe9fd024;1579800417544-1579800616452-0;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1579800616452000000;1579800616458000000
$3;1579800705402000000;efab5889-4d17-4ea2-9a0b-1c78fe9fd024;1579800417544-1579800616452-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItemById;{};1579800417544-1579800616324-0;1438460852;1579800616452000000;1579800616457967236
$2;1579800705402000000;efab5889-4d17-4ea2-9a0b-1c78fe9fd024;1579800417544-1579800616324-0;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1579800616458000000;1579800616473000000
$2;1579800705402000000;efab5889-4d17-4ea2-9a0b-1c78fe9fd024;1579800417544-1579800616473-0;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1579800616473000000;1579800616479000000
$3;1579800705402000000;efab5889-4d17-4ea2-9a0b-1c78fe9fd024;1579800417544-1579800616473-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItemById;{};1579800417544-1579800616324-0;1438460852;1579800616473000000;1579800616478962368
$2;1579800705402000000;efab5889-4d17-4ea2-9a0b-1c78fe9fd024;1579800417544-1579800616324-0;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1579800616479000000;1579800616494000000
$1;1579800705402000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;0.95;1579800616496004254
$2;1579800705402000000;efab5889-4d17-4ea2-9a0b-1c78fe9fd024;1579800417544-1579800616494-0;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1579800616494000000;1579800616501000000
$3;1579800705402000000;efab5889-4d17-4ea2-9a0b-1c78fe9fd024;1579800417544-1579800616494-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItemById;{};1579800417544-1579800616324-0;1438460852;1579800616494000000;1579800616500961179
$2;1579800705402000000;efab5889-4d17-4ea2-9a0b-1c78fe9fd024;1579800417544-1579800616324-0;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1579800616501000000;1579800616514000000
$2;1579800705402000000;efab5889-4d17-4ea2-9a0b-1c78fe9fd024;1579800417544-1579800616515-0;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1579800616515000000;1579800616521000000
$3;1579800705402000000;efab5889-4d17-4ea2-9a0b-1c78fe9fd024;1579800417544-1579800616515-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItemById;{};1579800417544-1579800616324-0;1438460852;1579800616515000000;1579800616520966011
$2;1579800705402000000;efab5889-4d17-4ea2-9a0b-1c78fe9fd024;1579800417544-1579800616324-0;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1579800616521000000;1579800616533000000
$2;1579800705402000000;efab5889-4d17-4ea2-9a0b-1c78fe9fd024;1579800417544-1579800616534-0;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1579800616534000000;1579800616541000000
$3;1579800705402000000;efab5889-4d17-4ea2-9a0b-1c78fe9fd024;1579800417544-1579800616534-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItemById;{};1579800417544-1579800616324-0;1438460852;1579800616534000000;1579800616540966016
$2;1579800705402000000;efab5889-4d17-4ea2-9a0b-1c78fe9fd024;1579800417544-1579800616324-0;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1579800616541000000;1579800616555000000
$2;1579800705402000000;efab5889-4d17-4ea2-9a0b-1c78fe9fd024;1579800417544-1579800616555-0;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1579800616555000000;1579800616561000000
$3;1579800705402000000;efab5889-4d17-4ea2-9a0b-1c78fe9fd024;1579800417544-1579800616555-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItemById;{};1579800417544-1579800616324-0;1438460852;1579800616555000000;1579800616560963026
$2;1579800705402000000;efab5889-4d17-4ea2-9a0b-1c78fe9fd024;1579800417544-1579800616324-0;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1579800616561000000;1579800616577000000
$2;1579800705402000000;efab5889-4d17-4ea2-9a0b-1c78fe9fd024;1579800417544-1579800616577-0;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1579800616577000000;1579800616585000000
$3;1579800705402000000;efab5889-4d17-4ea2-9a0b-1c78fe9fd024;1579800417544-1579800616577-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItemById;{};1579800417544-1579800616324-0;1438460852;1579800616577000000;1579800616584964512
$1;1579800705402000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;0.7777777777777778;1579800616595595033
$2;1579800705402000000;efab5889-4d17-4ea2-9a0b-1c78fe9fd024;1579800417544-1579800616324-0;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1579800616585000000;1579800616605000000
$2;1579800705402000000;efab5889-4d17-4ea2-9a0b-1c78fe9fd024;1579800417544-1579800616605-0;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1579800616605000000;1579800616617000000
$3;1579800705402000000;efab5889-4d17-4ea2-9a0b-1c78fe9fd024;1579800417544-1579800616605-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItemById;{};1579800417544-1579800616324-0;1438460852;1579800616605000000;1579800616616834770
$2;1579800705402000000;efab5889-4d17-4ea2-9a0b-1c78fe9fd024;1579800417544-1579800616627-0;queryStockItem;_oro4gG3fEdy4YaaT-RYrLQ;1579800616627000000;1579800616636000000
$3;1579800705402000000;efab5889-4d17-4ea2-9a0b-1c78fe9fd024;1579800417544-1579800616627-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItem;{};<not set>;324141432;1579800616627000000;1579800616635821802
$2;1579800705402000000;efab5889-4d17-4ea2-9a0b-1c78fe9fd024;1579800417544-1579800616324-0;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1579800616617000000;1579800616648000000
$2;1579800705402000000;efab5889-4d17-4ea2-9a0b-1c78fe9fd024;1579800417544-1579800616648-0;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1579800616648000000;1579800616667000000
$3;1579800705402000000;efab5889-4d17-4ea2-9a0b-1c78fe9fd024;1579800417544-1579800616648-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItemById;{};1579800417544-1579800616324-0;324141432;1579800616648000000;1579800616666882772
$2;1579800705402000000;efab5889-4d17-4ea2-9a0b-1c78fe9fd024;1579800417544-1579800616324-0;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1579800616667000000;1579800616682000000
$1;1579800705402000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;0.7222222222222223;1579800616695784804
$2;1579800705402000000;efab5889-4d17-4ea2-9a0b-1c78fe9fd024;1579800417544-1579800616682-0;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1579800616682000000;1579800616702000000
$3;1579800705402000000;efab5889-4d17-4ea2-9a0b-1c78fe9fd024;1579800417544-1579800616682-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItemById;{};1579800417544-1579800616324-0;324141432;1579800616682000000;1579800616701986191
$2;1579800705402000000;efab5889-4d17-4ea2-9a0b-1c78fe9fd024;1579800417544-1579800616324-0;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1579800616702000000;1579800616717000000
$2;1579800705402000000;efab5889-4d17-4ea2-9a0b-1c78fe9fd024;1579800417544-1579800616717-0;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1579800616717000000;1579800616723000000
$3;1579800705402000000;efab5889-4d17-4ea2-9a0b-1c78fe9fd024;1579800417544-1579800616717-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItemById;{};1579800417544-1579800616324-0;324141432;1579800616717000000;1579800616722988369
$2;1579800705402000000;efab5889-4d17-4ea2-9a0b-1c78fe9fd024;1579800417544-1579800616324-0;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1579800616723000000;1579800616736000000
$2;1579800705402000000;efab5889-4d17-4ea2-9a0b-1c78fe9fd024;1579800417544-1579800616736-0;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1579800616736000000;1579800616751000000
$3;1579800705402000000;efab5889-4d17-4ea2-9a0b-1c78fe9fd024;1579800417544-1579800616736-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItemById;{};1579800417544-1579800616324-0;324141432;1579800616736000000;1579800616750882417
$2;1579800705402000000;efab5889-4d17-4ea2-9a0b-1c78fe9fd024;1579800417544-1579800616324-0;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1579800616751000000;1579800616765000000
$2;1579800705402000000;efab5889-4d17-4ea2-9a0b-1c78fe9fd024;1579800417544-1579800616765-0;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1579800616765000000;1579800616771000000
$3;1579800705402000000;efab5889-4d17-4ea2-9a0b-1c78fe9fd024;1579800417544-1579800616765-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItemById;{};1579800417544-1579800616324-0;324141432;1579800616765000000;1579800616770886048
$2;1579800705402000000;efab5889-4d17-4ea2-9a0b-1c78fe9fd024;1579800417544-1579800616324-0;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1579800616771000000;1579800616785000000
$2;1579800705402000000;efab5889-4d17-4ea2-9a0b-1c78fe9fd024;1579800417544-1579800616785-0;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1579800616785000000;1579800616791000000
$3;1579800705402000000;efab5889-4d17-4ea2-9a0b-1c78fe9fd024;1579800417544-1579800616785-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItemById;{};1579800417544-1579800616324-0;324141432;1579800616785000000;1579800616790988336
$1;1579800705402000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;0.8;1579800616795491500
$2;1579800705402000000;efab5889-4d17-4ea2-9a0b-1c78fe9fd024;1579800417544-1579800616324-0;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1579800616791000000;1579800616804000000
$4;1579800705402000000;efab5889-4d17-4ea2-9a0b-1c78fe9fd024;1579800417544-1579800616324-0;_wAfysNJOEduQ7qbNANXHPw;18
$2;1579800705402000000;efab5889-4d17-4ea2-9a0b-1c78fe9fd024;1579800417544-1579800616804-0;_diGnsNLxEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1579800616804000000;1579800616809000000
$3;1579800705402000000;efab5889-4d17-4ea2-9a0b-1c78fe9fd024;1579800417544-1579800616804-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryLowStockItemsWithRespectToIncomingProducts;{};1579800417544-1579800616324-0;324141432;1579800616804000000;1579800616808987632
$2;1579800705402000000;efab5889-4d17-4ea2-9a0b-1c78fe9fd024;1579800417544-1579800616324-0;_Ujpx8DimEeqwL5MwVOMK9g;_oro4gG3fEdy4YaaT-RYrLQ;1579800616809000000;1579800616809000000
$3;1579800705402000000;efab5889-4d17-4ea2-9a0b-1c78fe9fd024;1579800417544-1579800616324-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;bookSale;{"saleTO.NUMBER_OF_ELEMENTS":18,"storeId.VALUE":3,};<not set>;2093116433;1579800616324000000;1579800616806908960
$2;1579800705402000000;<not set>;1579800417544-1579800616886-0;queryStockItem;_oro4gG3fEdy4YaaT-RYrLQ;1579800616886000000;1579800616894000000
$3;1579800705402000000;<not set>;1579800417544-1579800616886-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItem;{};<not set>;324141432;1579800616886000000;1579800616893967902
$1;1579800705402000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;0.5789473684210527;1579800616895694504
$2;1579800705402000000;<not set>;1579800417544-1579800616929-0;queryStockItem;_oro4gG3fEdy4YaaT-RYrLQ;1579800616929000000;1579800616950000000
$3;1579800705402000000;<not set>;1579800417544-1579800616929-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItem;{};<not set>;324141432;1579800616929000000;1579800616950867909
$2;1579800705402000000;<not set>;1579800417544-1579800616941-0;queryStockItem;_oro4gG3fEdy4YaaT-RYrLQ;1579800616941000000;1579800616961000000
