$0;1584739147786000000;1.13;KIEKER;Davids-MacBook.fritz.box;1;false;0;NANOSECONDS;0
$1;1584739147804000000;<not set>;1584738757992-1584738759185-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":674,};1584738757992-1584738759185-0;1741979653;1584738759185000000;1584738759185000000
$1;1584739147804000000;<not set>;1584738757992-1584738759185-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":674,};<not set>;692331943;1584738759185000000;1584738759185000000
$2;1584739147804000000;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1584738759195866911
$1;1584739147804000000;<not set>;1584738757992-1584738759196-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":675,};1584738757992-1584738759196-0;1741979653;1584738759196000000;1584738759196000000
$1;1584739147804000000;<not set>;1584738757992-1584738759196-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":675,};<not set>;692331943;1584738759196000000;1584738759197000000
$1;1584739147804000000;<not set>;1584738757992-1584738759198-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":676,};1584738757992-1584738759198-0;1741979653;1584738759198000000;1584738759198000000
$1;1584739147804000000;<not set>;1584738757992-1584738759198-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":676,};<not set>;692331943;1584738759198000000;1584738759198000000
$1;1584739147804000000;<not set>;1584738757992-1584738759200-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":677,};1584738757992-1584738759200-0;1741979653;1584738759200000000;1584738759200000000
$1;1584739147804000000;<not set>;1584738757992-1584738759200-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":677,};<not set>;692331943;1584738759200000000;1584738759200000000
$1;1584739147803000000;<not set>;1584738757992-1584738759202-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":678,};1584738757992-1584738759202-0;1741979653;1584738759202000000;1584738759202000000
$1;1584739147804000000;<not set>;1584738757992-1584738759202-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":678,};<not set>;692331943;1584738759202000000;1584738759202000000
$1;1584739147804000000;<not set>;1584738757992-1584738759204-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":679,};1584738757992-1584738759204-0;1741979653;1584738759204000000;1584738759204000000
$1;1584739147803000000;<not set>;1584738757992-1584738759204-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":679,};<not set>;692331943;1584738759204000000;1584738759204000000
$1;1584739147804000000;<not set>;1584738757992-1584738759206-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":680,};1584738757992-1584738759206-0;1741979653;1584738759206000000;1584738759206000000
$1;1584739147804000000;<not set>;1584738757992-1584738759206-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":680,};<not set>;692331943;1584738759206000000;1584738759206000000
$1;1584739147804000000;<not set>;1584738757992-1584738759208-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":681,};1584738757992-1584738759208-0;1741979653;1584738759208000000;1584738759208000000
$1;1584739147804000000;<not set>;1584738757992-1584738759208-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":681,};<not set>;692331943;1584738759208000000;1584738759208000000
$1;1584739147804000000;<not set>;1584738757992-1584738759210-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":682,};1584738757992-1584738759210-0;1741979653;1584738759210000000;1584738759210000000
$1;1584739147804000000;<not set>;1584738757992-1584738759210-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":682,};<not set>;692331943;1584738759210000000;1584738759210000000
$1;1584739147804000000;<not set>;1584738757992-1584738759211-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":683,};1584738757992-1584738759211-0;1741979653;1584738759211000000;1584738759212000000
$1;1584739147804000000;<not set>;1584738757992-1584738759211-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":683,};<not set>;692331943;1584738759211000000;1584738759212000000
$1;1584739147804000000;<not set>;1584738757992-1584738759213-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":684,};1584738757992-1584738759213-0;1741979653;1584738759213000000;1584738759213000000
$1;1584739147804000000;<not set>;1584738757992-1584738759213-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":684,};<not set>;692331943;1584738759213000000;1584738759213000000
$1;1584739147804000000;<not set>;1584738757992-1584738759215-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":685,};1584738757992-1584738759215-0;1741979653;1584738759215000000;1584738759216000000
$1;1584739147804000000;<not set>;1584738757992-1584738759215-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":685,};<not set>;692331943;1584738759215000000;1584738759217000000
$1;1584739147804000000;<not set>;1584738757992-1584738759219-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":686,};1584738757992-1584738759219-0;1741979653;1584738759219000000;1584738759219000000
$1;1584739147804000000;<not set>;1584738757992-1584738759219-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":686,};<not set>;692331943;1584738759219000000;1584738759219000000
$1;1584739147804000000;<not set>;1584738757992-1584738759223-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":687,};1584738757992-1584738759223-0;1741979653;1584738759223000000;1584738759224000000
$1;1584739147804000000;<not set>;1584738757992-1584738759223-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":687,};<not set>;692331943;1584738759223000000;1584738759224000000
$1;1584739147804000000;<not set>;1584738757992-1584738759229-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":688,};1584738757992-1584738759229-0;1741979653;1584738759229000000;1584738759229000000
$1;1584739147804000000;<not set>;1584738757992-1584738759229-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":688,};<not set>;692331943;1584738759229000000;1584738759230000000
$1;1584739147804000000;<not set>;1584738757992-1584738759231-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":689,};1584738757992-1584738759231-0;1741979653;1584738759231000000;1584738759232000000
$1;1584739147803000000;<not set>;1584738757992-1584738759231-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":689,};<not set>;692331943;1584738759231000000;1584738759232000000
$1;1584739147804000000;<not set>;1584738757992-1584738759233-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":690,};1584738757992-1584738759233-0;1741979653;1584738759233000000;1584738759234000000
$1;1584739147804000000;<not set>;1584738757992-1584738759233-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":690,};<not set>;692331943;1584738759233000000;1584738759234000000
$1;1584739147804000000;<not set>;1584738757992-1584738759235-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":691,};1584738757992-1584738759235-0;1741979653;1584738759235000000;1584738759235000000
$1;1584739147804000000;<not set>;1584738757992-1584738759235-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":691,};<not set>;692331943;1584738759235000000;1584738759235000000
$1;1584739147804000000;<not set>;1584738757992-1584738759238-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":692,};1584738757992-1584738759238-0;1741979653;1584738759238000000;1584738759238000000
$1;1584739147804000000;<not set>;1584738757992-1584738759238-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":692,};<not set>;692331943;1584738759238000000;1584738759238000000
$1;1584739147804000000;<not set>;1584738757992-1584738759239-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":693,};1584738757992-1584738759239-0;1741979653;1584738759239000000;1584738759240000000
$1;1584739147804000000;<not set>;1584738757992-1584738759239-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":693,};<not set>;692331943;1584738759239000000;1584738759240000000
$1;1584739147804000000;<not set>;1584738757992-1584738759242-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":694,};1584738757992-1584738759242-0;1741979653;1584738759242000000;1584738759242000000
$1;1584739147804000000;<not set>;1584738757992-1584738759242-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":694,};<not set>;692331943;1584738759242000000;1584738759242000000
$1;1584739147804000000;<not set>;1584738757992-1584738759255-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":695,};1584738757992-1584738759255-0;1741979653;1584738759255000000;1584738759255000000
$1;1584739147804000000;<not set>;1584738757992-1584738759255-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":695,};<not set>;692331943;1584738759255000000;1584738759255000000
$1;1584739147804000000;<not set>;1584738757992-1584738759256-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":696,};1584738757992-1584738759256-0;1741979653;1584738759256000000;1584738759257000000
$1;1584739147804000000;<not set>;1584738757992-1584738759256-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":696,};<not set>;692331943;1584738759256000000;1584738759257000000
$1;1584739147804000000;<not set>;1584738757992-1584738759258-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":697,};1584738757992-1584738759258-0;1741979653;1584738759258000000;1584738759259000000
$1;1584739147804000000;<not set>;1584738757992-1584738759258-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":697,};<not set>;692331943;1584738759258000000;1584738759259000000
$1;1584739147804000000;<not set>;1584738757992-1584738759260-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":698,};1584738757992-1584738759260-0;1741979653;1584738759260000000;1584738759261000000
$1;1584739147804000000;<not set>;1584738757992-1584738759260-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":698,};<not set>;692331943;1584738759260000000;1584738759261000000
$1;1584739147804000000;<not set>;1584738757992-1584738759262-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":699,};1584738757992-1584738759262-0;1741979653;1584738759262000000;1584738759262000000
$1;1584739147804000000;<not set>;1584738757992-1584738759262-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":699,};<not set>;692331943;1584738759262000000;1584738759262000000
$1;1584739147804000000;<not set>;1584738757992-1584738759264-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":700,};1584738757992-1584738759264-0;1741979653;1584738759264000000;1584738759264000000
$1;1584739147804000000;<not set>;1584738757992-1584738759264-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":700,};<not set>;692331943;1584738759264000000;1584738759264000000
$1;1584739147804000000;<not set>;1584738757992-1584738759266-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":701,};1584738757992-1584738759266-0;1741979653;1584738759266000000;1584738759266000000
$1;1584739147804000000;<not set>;1584738757992-1584738759266-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":701,};<not set>;692331943;1584738759266000000;1584738759266000000
$1;1584739147804000000;<not set>;1584738757992-1584738759267-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":702,};1584738757992-1584738759267-0;1741979653;1584738759267000000;1584738759267000000
$1;1584739147804000000;<not set>;1584738757992-1584738759267-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":702,};<not set>;692331943;1584738759267000000;1584738759267000000
$1;1584739147804000000;<not set>;1584738757992-1584738759269-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":703,};1584738757992-1584738759269-0;1741979653;1584738759269000000;1584738759269000000
$1;1584739147804000000;<not set>;1584738757992-1584738759269-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":703,};<not set>;692331943;1584738759269000000;1584738759269000000
$1;1584739147804000000;<not set>;1584738757992-1584738759271-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":704,};1584738757992-1584738759271-0;1741979653;1584738759271000000;1584738759271000000
$1;1584739147804000000;<not set>;1584738757992-1584738759271-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":704,};<not set>;692331943;1584738759271000000;1584738759271000000
$1;1584739147804000000;<not set>;1584738757992-1584738759273-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":705,};1584738757992-1584738759273-0;1741979653;1584738759273000000;1584738759273000000
$1;1584739147804000000;<not set>;1584738757992-1584738759273-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":705,};<not set>;692331943;1584738759273000000;1584738759273000000
$1;1584739147804000000;<not set>;1584738757992-1584738759274-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":706,};1584738757992-1584738759274-0;1741979653;1584738759274000000;1584738759275000000
$1;1584739147803000000;<not set>;1584738757992-1584738759274-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":706,};<not set>;692331943;1584738759274000000;1584738759275000000
$1;1584739147804000000;<not set>;1584738757992-1584738759276-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":707,};1584738757992-1584738759276-0;1741979653;1584738759276000000;1584738759276000000
$1;1584739147804000000;<not set>;1584738757992-1584738759276-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":707,};<not set>;692331943;1584738759276000000;1584738759276000000
$1;1584739147804000000;<not set>;1584738757992-1584738759278-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":708,};1584738757992-1584738759278-0;1741979653;1584738759278000000;1584738759278000000
$1;1584739147804000000;<not set>;1584738757992-1584738759278-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":708,};<not set>;692331943;1584738759278000000;1584738759278000000
$1;1584739147804000000;<not set>;1584738757992-1584738759280-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":709,};1584738757992-1584738759280-0;1741979653;1584738759280000000;1584738759280000000
$1;1584739147804000000;<not set>;1584738757992-1584738759280-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":709,};<not set>;692331943;1584738759280000000;1584738759280000000
$1;1584739147804000000;<not set>;1584738757992-1584738759281-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":710,};1584738757992-1584738759281-0;1741979653;1584738759281000000;1584738759282000000
$1;1584739147804000000;<not set>;1584738757992-1584738759281-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":710,};<not set>;692331943;1584738759281000000;1584738759282000000
$1;1584739147804000000;<not set>;1584738757992-1584738759283-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":711,};1584738757992-1584738759283-0;1741979653;1584738759283000000;1584738759283000000
$1;1584739147804000000;<not set>;1584738757992-1584738759283-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":711,};<not set>;692331943;1584738759283000000;1584738759283000000
$1;1584739147804000000;<not set>;1584738757992-1584738759285-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":712,};1584738757992-1584738759285-0;1741979653;1584738759285000000;1584738759285000000
$1;1584739147804000000;<not set>;1584738757992-1584738759285-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":712,};<not set>;692331943;1584738759285000000;1584738759285000000
$1;1584739147804000000;<not set>;1584738757992-1584738759287-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":713,};1584738757992-1584738759287-0;1741979653;1584738759287000000;1584738759287000000
$1;1584739147804000000;<not set>;1584738757992-1584738759287-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":713,};<not set>;692331943;1584738759287000000;1584738759287000000
$1;1584739147804000000;<not set>;1584738757992-1584738759289-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":714,};1584738757992-1584738759288-0;1741979653;1584738759289000000;1584738759289000000
$1;1584739147804000000;<not set>;1584738757992-1584738759288-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":714,};<not set>;692331943;1584738759288000000;1584738759289000000
$1;1584739147804000000;<not set>;1584738757992-1584738759290-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":715,};1584738757992-1584738759290-0;1741979653;1584738759290000000;1584738759291000000
$1;1584739147804000000;<not set>;1584738757992-1584738759290-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":715,};<not set>;692331943;1584738759290000000;1584738759291000000
$1;1584739147804000000;<not set>;1584738757992-1584738759292-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":716,};1584738757992-1584738759292-0;1741979653;1584738759292000000;1584738759292000000
$1;1584739147804000000;<not set>;1584738757992-1584738759292-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":716,};<not set>;692331943;1584738759292000000;1584738759293000000
